Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2025-08-04,1.0931154770626808,1.093604254466154,1.172353017285471,1.1633063179371588,-0.7634899486824864,BNB,368238123.4518,685042,0.2044338706705317,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.326293235384136,0.0229964748190283,0.5116426853070674
2025-08-05,1.1704073083316324,1.0937758647180158,1.148930701876388,1.104613163894171,-0.7191807164277766,BNB,396145526.2799,842228,0.2044338706705317,60.0,2.0901326584985203,-0.553843492758594,1.4974809723452245,1d,-1.732367438775373,-0.0174754850688592,0.4995506331986747
2025-08-06,1.1114993545972054,1.1167287359045692,1.153387763837728,1.1679330305306377,-0.7542309485575633,BNB,375572955.6254,812440,0.2541989741457647,54.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.901875405323139,0.018840158441427,0.5125958876129092
2025-08-07,1.175047469728568,1.1750762215376764,1.237025895948998,1.2518748161551814,-0.6872759519001004,BNB,428060533.0196,830342,0.2679152048680605,62.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.47421877029379,0.0244410567606009,0.5298897008760384
2025-08-08,1.2592332550729664,1.2180216870661618,1.3112496216725396,1.2726729908611052,-0.6826265061369284,BNB,439509213.2365,925693,0.2044338706705317,74.0,2.050589236122006,0.3434551844012032,1.6357791112611495,1d,0.5982331841975164,0.0059645087419831,0.5341745721937271
2025-08-09,1.2801360773658277,1.307516433412237,1.3648708058809065,1.2966878324177329,-0.6180855568310385,BNB,496416264.9633,875928,0.2881774724500534,67.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.6866487760013085,0.0068430207954393,0.5391221460669058
2025-08-10,1.304220724616587,1.2911276543594077,1.3700100712036762,1.3340981085307184,-0.7822144717804126,BNB,375977895.7249,841683,0.2543359842195723,69.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.0623654837579544,0.0105676203280189,0.5468294675684263
2025-08-11,1.341695551898503,1.343382976051411,1.3567298457678467,1.3235668293893716,-0.2445468580884471,BNB,769288960.3034,1360958,0.4221428779508335,70.0,2.647643064189417,-0.0127100738950837,2.340366040613897,1d,-0.2959202624899348,-0.0029635897219974,0.5446597975579865
2025-08-12,1.331089468705508,1.396753764380518,1.3867467936707496,1.4460204893634434,-0.4230445334291144,BNB,646512163.3567,1054315,0.2044338706705317,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.451059285199798,0.033928457737308,0.5698878852525986
2025-08-13,1.453943265691034,1.4797273211558335,1.5283267312794406,1.51321798179254,-0.0814845958165554,BNB,928505659.4047,1284530,0.885647957641998,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.8306224116199528,0.0181406824386113,0.5837320139803005
2025-08-14,1.521291893966553,1.5232734225658364,1.492715715812815,1.480170034696263,0.5511652569513097,BNB,1412668513.5884,1858654,0.6662034894268,75.0,3.412385552434805,0.4748959455296601,3.107192988321187,1d,-0.8841211835435625,-0.0088805272509477,0.5769234260814308
2025-08-15,1.488059499961835,1.4539428808135562,1.4554219320546629,1.4237682049852838,-0.3718525489336553,BNB,698141256.1376,1157560,0.2044338706705317,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.5223596574690743,-0.0153406651774816,0.5653034360673597
2025-08-16,1.4316262989724404,1.3926351183358283,1.51272701441475,1.4721063356047717,-0.897549882481134,BNB,302900271.4661,632955,0.2044338706705317,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.3248792270531329,0.0131617945892579,0.5752621306341066
2025-08-17,1.480149129580393,1.4989476693643866,1.5716693848422685,1.5469709517602048,-0.6159095337382625,BNB,526757101.1185,824080,0.2096707001582895,64.0,2.9025572269378803,-0.1366071798408693,2.5022643737263137,1d,2.025102208660612,0.0200486971034292,0.5906858517543463
2025-08-18,1.5551429761575293,1.475866090488937,1.5117719297087489,1.509957251012374,-0.3780704556113703,BNB,697730458.8125,1125457,0.2541380807796279,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.981354268891077,-0.0098620128691159,0.583060233307612
2025-08-19,1.51806587699535,1.447979424561349,1.502948766234259,1.4080814460969178,-0.4114469736143301,BNB,672281191.3455,1152653,0.2044338706705317,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.7278304780782303,-0.0276572652337343,0.5620716263446962
2025-08-20,1.4159381342494688,1.5741129596799777,1.4815275806853692,1.607558854770046,0.0061610971182509,BNB,996677051.4936,1322342,0.2044338706705317,44.0,2.341746068891261,-0.363199899305346,1.808354696684057,1d,5.490999951482212,0.053455454772295,0.6031682629022742
2025-08-21,1.6159953784773384,1.5850102106732196,1.5505665608620458,1.4756755138911697,-0.0784156952250935,BNB,942064252.3131,1316390,0.3994144290403033,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.44137701072772,-0.0350198699749789,0.5759974581271845
2025-08-22,1.4837286826580287,1.6588884240998452,1.5769450908373237,1.7454348900557135,0.164003761460335,BNB,1147131059.7028,1525809,0.2779930569636873,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,7.290004524994642,0.070365304835925,0.6315736916163588
2025-08-23,1.7542721881060117,1.65597104981819,1.744767117749007,1.6566901361198445,-0.3870350939139282,BNB,730007803.7178,1067088,1.1633521539081968,60.0,2.91835840998439,0.2342207928442494,2.2549988265295138,1d,-2.235294117647057,-0.0226065546289139,0.6132903635785939
2025-08-24,1.6652694733114612,1.5956071437257031,1.6700885897845128,1.63924082005301,-0.1453373767205332,BNB,906561688.3427,1224068,0.5509171239884583,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.4495606566310206,-0.004505742194114,0.6096954291679906
2025-08-25,1.6477694360430193,1.571109780272391,1.5453818153151808,1.475014554949244,-0.0185578406636575,BNB,991592949.8037,1502604,0.3056843152143599,47.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-4.250199566655266,-0.0434316421765604,0.5758612863692071
2025-08-26,1.4830216104451626,1.515465156106112,1.534011759291354,1.5831033739188007,-0.5969764514947785,BNB,537423039.2395,1010927,0.208696406300102,48.0,2.8161848345817573,0.0859660310459738,2.3918044925403774,1d,2.9215249574217284,0.0287966182358315,0.5981299078571105
2025-08-27,1.591468811093537,1.5119042433799736,1.6401171221057054,1.546001545312047,-0.7567291962535014,BNB,422022976.1479,851895,0.2795915078247762,51.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.9743566006295112,-0.0097913451584215,0.5904861331759794
2025-08-28,1.5542591358914462,1.5750139135022536,1.631612320199883,1.6261097690734223,-0.37461779640005,BNB,726477780.2207,1056196,0.4922920357403328,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.124477060789487,0.0210222465991806,0.6069901502428396
2025-08-29,1.6345560240650796,1.559225770330942,1.627155258238543,1.5772869352298562,-0.5524217174298756,BNB,580167494.0096,953338,0.3085463034227857,50.0,3.582486650101472,2.061073288179431,2.6851118146552952,1d,-1.267850604174292,-0.012759564158824,0.5969315963869094
2025-08-30,1.58563546533739,1.499462500119973,1.6327948060263608,1.5762294009227753,-0.9938371879491148,BNB,237841732.7064,512804,0.2893953397727878,39.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0278151221547506,-0.0002781899127733,0.5967137215741456
2025-08-31,1.5845306650047863,1.5152077407283189,1.6578998897269708,1.5563125048060855,-0.9501461778343006,BNB,272832148.313,521958,0.2642920495829257,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.5239972177138896,-0.0052537489791277,0.5926104126004268
2025-09-01,1.5646000670046163,1.5214286123583192,1.579173621817994,1.5039204926761212,-0.4324593158747874,BNB,668124895.9238,1085373,0.2044338706705317,46.0,3.3781394992962186,2.0978716061436806,2.6897194640898765,1d,-1.3856516874883429,-0.0139534145557008,0.5818165312514185
2025-09-02,1.511967379159378,1.4668565522661776,1.5845857684853355,1.530491042141528,-0.8048868304507792,BNB,380006841.0955,756213,0.237438075116633,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.7126059159290543,0.007100788780839,0.5872906359221098
2025-09-03,1.538659355195083,1.4987331565495587,1.6207880268651995,1.543666157050577,-0.9572170594819724,BNB,265388823.711,550008,0.2044338706705317,55.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.350848372485979,0.0035023433539057,0.5900049929644593
2025-09-04,1.5518727671730224,1.4675858958365913,1.584040005796192,1.4933892135347735,-0.9333697794212024,BNB,280877618.3628,552613,0.2460240397419103,51.0,2.3053169575686154,-0.7833800776602107,1.5996748368633058,1d,-1.3341752318144162,-0.0134315531234206,0.5796468612409786
2025-09-05,1.5014496799929913,1.471103905999764,1.5897250338081053,1.5219426398259572,-0.9047337396932752,BNB,303439969.9089,587418,0.2044338706705317,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.7679544915856873,0.0076502073146865,0.5855294811856021
2025-09-06,1.530086104614078,1.5044820999869386,1.6234713600868231,1.571250176893603,-0.842507415236394,BNB,354927950.012,618614,0.2255029753538362,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.3160370701416069,0.0130745253735565,0.5956878943307159
2025-09-07,1.579536967501418,1.5868550208807373,1.675182374883187,1.655852921460072,-0.8476573673415176,BNB,356212492.3739,572431,0.2839301601620174,44.0,3.4051507397270155,1.9212255267160645,2.052025717398029,1d,2.22874853448174,0.0220427490398713,0.6131178793518225
2025-09-08,1.6644298250586824,1.5938052360811514,1.7156142941039152,1.6465113684141908,-0.7509489154966985,BNB,435292531.6666,752270,0.3173606181710756,51.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2407258110302401,-0.0024101602144518,0.6111933185057419
2025-09-09,1.6549727342115952,1.5887856362141852,1.723391412424213,1.6542225560699888,-0.8179644113311554,BNB,382245988.8582,637778,0.5417678957264163,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1991918502077361,0.0019899372629595,0.6127819890154782
2025-09-10,1.6627063365398207,1.686088649019985,1.7497244621753956,1.7152070344449857,-0.3862577735153129,BNB,736220950.9531,1043363,0.4507018666689543,49.0,4.26249973300934,2.7274342137151266,3.0396013544277696,1d,1.5721912984209885,0.0155996039987963,0.6253461032181926
2025-09-11,1.7239122749660631,1.674719469834122,1.7794230485096312,1.7548205070310563,-0.7030976828697182,BNB,483018636.2437,761921,0.2395693429314181,54.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.005435390431031,0.0100041451519946,0.6335073305796378
2025-09-12,1.7636408949264908,1.782619415692405,1.8611055309848028,1.8533915172368856,-0.557463167148597,BNB,611067745.5632,916503,0.4172105152937593,57.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.476941304131186,0.0244676243959006,0.6538150787526668
2025-09-13,1.8624984286878656,1.8422539782144776,1.9541125892597064,1.8917711997980289,-0.4819984944563259,BNB,687924166.4307,926900,0.8167166671749286,52.0,2.708554682685124,1.1687282307455902,2.434618808296826,1d,0.9411129119395012,0.0093671203431289,0.6617221188325543
2025-09-14,1.9010338642890812,1.8486035575333744,1.9572962049463771,1.8592079559258303,-0.689284041651108,BNB,513838304.4859,822994,0.3635634597273105,55.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.7910426991789787,-0.0079418804024662,0.6550133902228679
2025-09-15,1.868331774444013,1.806344533012337,1.9020377326705795,1.8296851231864892,-0.6722325872961087,BNB,521422099.1558,861533,0.2044338706705317,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.7229019658617664,-0.0072552756343966,0.6489310516998775
2025-09-16,1.838678933516931,1.90888165849993,1.92955326824824,1.988932164261083,-0.2952994474209228,BNB,850868058.5913,1109190,0.2074024222696967,52.0,3.7266566122078872,1.2186182579855829,2.787691594384797,1d,3.92774855453637,0.038525746282588,0.6817393672552313
2025-09-17,1.9984330616114192,2.0657763312648365,2.0634015677607294,2.1411730405512657,0.2094099460539131,BNB,1309521984.3208,1519131,0.6222841491006919,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.613034112061575,0.0354929478161251,0.7131042621760247
2025-09-18,2.151116467577244,2.1155004017418744,2.214304951308958,2.101383312247348,0.1128361902799991,BNB,1263997820.8266,1386054,0.7203681386054107,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.9113755412238468,-0.0091555397496719,0.7049067223457856
2025-09-19,2.1112110795636,2.097524227859321,2.1902459127625407,2.113280573202008,-0.0264796053472645,BNB,1133251378.7203,1292028,0.3841758641645896,53.0,4.57240157025491,0.3931895264498086,3.591251966003654,1d,0.2750106948603559,0.0027463323233209,0.7073578139893787
2025-09-20,2.12314292315572,2.294876017500713,2.230404950638697,2.3767388074535285,0.4898671058160728,BNB,1632985841.6475,1594761,0.2044338706705317,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,6.073256947830319,0.0589597727034931,0.7616358767191685
2025-09-21,2.387411162714514,2.441946003346516,2.487595617897659,2.3942762513792863,0.8064015928033396,BNB,2010587733.9495,2053390,0.2044338706705317,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.3811274861865277,0.0038040303551986,0.7652489673641687
2025-09-22,2.40495539199626,2.299423689175058,2.2016614490104627,2.1530703015059256,1.1330444051282578,BNB,2218799265.9355,2237928,0.3825621899619666,45.0,3.5631978319473805,0.0886834452956415,2.1089638968992848,1d,-5.222036727879797,-0.0536332586843923,0.7155553538196179
2025-09-23,2.163048311169364,2.201091014858087,2.13908066065532,2.256003640728464,0.5923359205352565,BNB,1708693658.6791,1925144,0.2697876758767645,43.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.3512596752926607,0.0232404335695342,0.7367618355952976
2025-09-24,2.266236662234545,2.2303505628005715,2.266698169466752,2.2645520430440333,0.1108299031529886,BNB,1290502023.3917,1514985,0.3139353663258852,44.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1907815158279868,0.0019059975902961,0.7385229903318052
2025-09-25,2.274854104828853,2.1675841131820155,2.03393038254697,1.945881705177,0.7333558523511279,BNB,1794388809.2204,2041967,0.3818010228852576,44.0,3.058595962793614,-0.2661655654734627,1.5669648557958384,1d,-7.098477635672984,-0.0736301531731041,0.6728700467523037
2025-09-26,1.9552574646132683,1.9373260577460696,2.0005933782851097,2.0110522568508578,-0.0223703236539839,BNB,1090254100.1584,1603585,0.2964285235615788,28.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.5626155585373391,0.0155053243424548,0.6862965820888748
2025-09-27,2.0205732602767963,2.0226592554844887,2.105880097065746,2.0437917564409034,-0.5000812722839232,BNB,699973612.6887,962117,0.2044338706705317,33.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.7729277629827003,0.0076995597968468,0.6930416231673552
2025-09-28,2.0534521181750813,2.052819757249249,2.1388077793107483,2.1512196164685347,-0.6396367501389693,BNB,580610432.0575,829038,0.2044338706705317,37.0,4.404200947203655,2.616826961834122,2.5798520961050837,1d,2.516749078671632,0.0248560048867001,0.7151740728972812
2025-09-29,2.161236438623894,2.238158829260296,2.267744214620944,2.3157543290785325,-0.0452473914211244,BNB,1143412466.1754,1390444,0.449240425881673,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.759981471971319,0.0369101754538833,0.7490717625164542
2025-09-30,2.326205224288272,2.2283770449041573,2.2758851747340043,2.220311857864484,-0.2652322688941937,BNB,943040707.9998,1218923,0.3739305553120868,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.10203507273663,-0.0212444239275073,0.7294085606645182
2025-10-01,2.2304853234714908,2.237214972875054,2.3224569242075987,2.2999794423312423,-0.3932508530210788,BNB,833790603.3423,1153071,0.2044338706705317,49.0,3.686200921709776,0.3304625475199797,2.730697229166198,1d,1.7922816895823646,0.0177640968805186,0.7458217965593935
2025-10-02,2.310384483525387,2.51084751946914,2.411780084330782,2.582252974462911,0.1560574054246666,BNB,1384850279.0479,1731053,0.2044338706705317,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,6.238496372401059,0.060516346518651,0.8039762153329401
2025-10-03,2.593478520751748,2.9100558678633046,2.6911196207241583,3.0206009447479296,1.5970025010266051,BNB,2956935475.763,3055912,0.7218143560508534,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,9.118992400839666,0.0872687742011553,0.8942853252235488
2025-10-04,3.0331006691013944,2.900274083507165,2.934438819634052,2.8490600673535207,0.1256474056465104,BNB,1487982394.092,1743211,0.4624542863333409,71.0,3.11460048560093,-0.4033666786832464,2.1729346013447324,1d,-3.2703567738304296,-0.0332502821476973,0.8589442149698153
2025-10-05,2.861016969295049,2.895082873388338,2.961726954091236,2.9218536788242533,0.0765511829667152,BNB,1444322720.4998,1734542,0.2745678051184969,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.4347002935403808,0.014245058595685,0.8739412645817258
2025-10-06,2.9341105593001062,3.111140180482696,3.0448193235133623,3.168567619880327,1.2836153287746803,BNB,2814594837.6956,2622998,0.3677042086246074,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.793746468261451,0.0468239130140837,0.9247696427760884
2025-10-07,3.1814090657501084,3.637340115254799,3.231561123648693,3.5270717499807405,4.11409315913578,BNB,6262624123.7687,5303614,0.2995949786006881,70.0,3.3522552260850014,-0.2836164601080473,2.1537218471596025,1d,6.647221745631016,0.0643562083849019,0.9986292043030276
2025-10-08,3.5409994780059457,3.518971944032929,3.5087630895095905,3.5337254033294574,1.8971485432159836,BNB,3748365447.4061,3433949,0.2044338706705317,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1156795599580151,0.001156127027102,1.0
2025-10-09,3.547716664028176,3.453202315006787,3.3326181815884657,3.3104094088175486,2.1572768000134324,BNB,3952621384.4281,3451259,0.2044338706705317,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.878056992439771,-0.0395525609300382,0.9539921020380374
