Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2025-06-21,1.2364482870074969,1.2042407616037052,1.2154318683206689,1.1971163213681535,-0.8422612045344184,BTC,12390156115.4865,2033604,-0.3998226778187173,49.0,2.1738102451828145,-1.9944410282621052,1.0820683853394284,1d,-1.1296310465964354,-0.0113605983837412,0.7912509188266422
2025-06-22,1.1999471511725068,1.186407753977872,1.1303457724396906,1.1603392058000384,0.0049210953793906,BTC,29530840749.9246,4876091,-0.2514597346450084,42.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.1511582115168784,-0.0115783532991562,0.7803721965372502
2025-06-23,1.163170605927118,1.269321983551686,1.1759095438065772,1.297614147766566,0.0228628748289406,BTC,30424122122.1681,4717211,-0.8972298154682561,47.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.346873832437925,0.0425504886046859,0.8209783166170145
2025-06-24,1.3004465487488763,1.2751531919276071,1.335716788835304,1.3208991226475784,-0.7261671705201441,BTC,15211187542.8234,2565480,-0.8209507710034698,65.0,0.9788070850469528,-2.4259579191898024,0.0949501760089182,1d,0.706613771940412,0.0070412895533105,0.8278660447961547
2025-06-25,1.3237280328847325,1.3324378723063008,1.3734098179621628,1.3598670288631007,-0.6534669481058334,BTC,17055576325.5144,2665403,-0.9167533784090052,66.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.1742360298354626,0.0116739537676712,0.8393928060271325
2025-06-26,1.3626984644561375,1.3371953978701476,1.397092035114453,1.348402934375312,-0.8733357514203705,BTC,12286992617.7236,2181091,-0.7516501901518028,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.3414429530201324,-0.0034202719976295,0.8360017108228057
2025-06-27,1.351234547748295,1.3197974169009308,1.3911460297601232,1.3514387442724332,-0.8527235510545206,BTC,12685404247.2056,2005062,-0.6828740025196185,65.0,0.8792234883689641,-1.628991271279454,0.0568223632021379,1d,0.0907273810559328,0.0009068624864459,0.8368997076418603
2025-06-28,1.3542640512626798,1.3152311796541776,1.405586328477781,1.3586464455024023,-1.2595044817757626,BTC,3824571878.0348,747193,-0.562142548218664,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2152121236474569,0.0021498087408193,0.8390317557596775
2025-06-29,1.3614716407189071,1.3448808688037033,1.4165811891008755,1.3920966889873838,-1.0448647973967102,BTC,8563401844.1215,1398904,-0.2683209935483825,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.996633750151532,0.0099170010913172,0.8489263846277757
2025-06-30,1.3949244951251671,1.353670875503703,1.4030221335523716,1.353839224881806,-0.8721198266174344,BTC,12341253790.3646,1865096,-0.5766642066043451,66.0,1.833086949859864,-1.5747279054814023,1.453832870120101,1d,-1.1286144005436372,-0.0113503158204545,0.837609773167855
2025-07-01,1.356664494646495,1.314055682092682,1.3551804917554695,1.3084742099758553,-0.8439132393990334,BTC,12798966761.0981,2043731,-0.6762989183061018,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.3535672730872197,-0.0136281150763517,0.8241907382274468
2025-07-02,1.3113033128928857,1.3816390786400663,1.3496894242104869,1.407438482921083,-0.5637952493317933,BTC,19179636772.5586,2621458,-0.5615778170592209,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.9933385650415367,0.0294941260242726,0.8534645087587092
2025-07-03,1.4102660511453269,1.406123983228062,1.4601025124006246,1.4307610142131937,-0.7406890879175972,BTC,15492329480.4931,2342574,-0.3953451664831321,73.0,2.109497443810563,-1.2665702989292444,1.8378232752489372,1d,0.684926470588243,0.0068259150503906,0.860363346176848
2025-07-04,1.4335850911098738,1.3829318174281675,1.4193617180894706,1.3803790887246803,-0.7857084586001766,BTC,14316422935.2606,1957162,-0.4528267309264533,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4695303856307795,-0.0148043494581323,0.8454603020602083
2025-07-05,1.3832039469212714,1.3408422170766765,1.4348964126561865,1.3872018367408911,-1.2546479947631517,BTC,3960654262.1664,734951,-0.6105480761709345,67.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2019726614252537,0.0020176897086548,0.8474784804782897
2025-07-06,1.3900297187858095,1.3814632168001575,1.4366493548446484,1.418260988719274,-1.0794780678871685,BTC,7864421489.3231,1278877,-0.7514081625120413,66.0,2.5241131847366134,0.7907387392566596,2.174923511700187,1d,0.9175855775223064,0.0091340133757324,0.8566658211301429
2025-07-07,1.421088389113036,1.3809263753941208,1.4275060592917628,1.3887823357079492,-0.9127346960124364,BTC,11536683412.6303,1788546,-0.5321714588282166,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8629741135252167,-0.0086671929733971,0.847945994286148
2025-07-08,1.3916101932432108,1.365891730729642,1.4257244846537611,1.4097262942971611,-0.9678511503849002,BTC,10320330229.2738,1658291,-0.5657326248751241,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.6184619962866567,0.0061655736897912,0.8541412465677081
2025-07-09,1.4125569566954606,1.4540324507737266,1.4535138676233013,1.482548175416972,-0.611513090550824,BTC,18458201635.8988,2548622,-0.505024025234985,66.0,2.708386847370412,-0.0821598224529966,2.433276868395893,1d,2.137167032076781,0.02114649872062,0.875682060986019
2025-07-10,1.4853714492219872,1.622588311087659,1.5221903885349737,1.632125971719153,-0.3284404914650558,BTC,25573716456.3733,3420723,-0.1141897249603615,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.297935519726193,0.0420813821480131,0.9199273826077456
2025-07-11,1.6349500555923473,1.6652517763904318,1.673449256684576,1.6797224633845342,-0.4546949451232647,BTC,23468288934.0047,3481508,0.2718040225190349,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.3112696069640162,0.0130274689006985,0.9340064914986548
2025-07-12,1.6825458091530547,1.6434726759006808,1.726759696343486,1.6762578844607063,-1.1219674373564967,BTC,7488784312.8489,1330505,0.2718040225190349,79.0,2.4281952908692714,-0.7754118265010289,2.4337236995919262,1d,-0.0942127659574465,-0.0009425717407806,0.9329816642010328
2025-07-13,1.6790844136087264,1.6890764277549102,1.7363642924722833,1.7278666527117672,-0.9928739316623422,BTC,10670541370.9112,1810973,0.2718040225190349,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.4047276881283155,0.0139495282253971,0.9482476101249604
2025-07-14,1.7306892518821684,1.8015354464333924,1.7903937247529589,1.752221985309084,-0.3481212787230887,BTC,26804448428.8877,4034670,0.1931853775365555,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.6537391747025945,0.0065161156779241,0.9554519516155612
2025-07-15,1.755044206788101,1.6972339488903256,1.6890825741330386,1.6871868000903427,-0.1107152655196432,BTC,31656599892.9497,4738657,0.2718040225190349,73.0,3.309966197848981,-0.4499873169041075,3.293725314722246,1d,-1.7343187290565163,-0.0174953421632435,0.9362144527496292
2025-07-16,1.6900131597577266,1.7028059924495396,1.7316812962809656,1.7138581113720612,-0.6540154625708675,BTC,18903224038.5254,3160880,0.2718040225190349,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.7238074206822764,0.0072120050657125,0.9441038639784776
2025-07-17,1.716680927780529,1.7290772830955554,1.7442700299284146,1.7321950290908588,-0.6289691129445235,BTC,19529125659.9034,3301670,0.2718040225190349,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.4940522317517404,0.0049283579861142,0.9495279499195508
2025-07-18,1.735014431486383,1.7258253817049625,1.7244213796311094,1.692128597850708,-0.6389097639861725,BTC,19250655213.5986,3368152,0.2718040225190349,73.0,2.315234549255765,0.0230833669247577,2.294744791947083,1d,-1.0742041642403,-0.0108001539093399,0.9376762434478634
2025-07-19,1.694954880882947,1.6520837354653353,1.7389603012305137,1.6895622430923167,-1.1768374120043914,BTC,6197160791.5471,1248912,0.2718040225190349,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0695525902402405,-0.0006957678927564,0.9369171121162916
2025-07-20,1.692382306617633,1.6644434289859389,1.7110977464454848,1.6708341127579112,-1.0304881683044402,BTC,9710161747.2649,1751382,0.2718040225190349,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.507917538093805,-0.0050921182368369,0.9313773049356496
2025-07-21,1.6736607260153085,1.6911003815615793,1.713770108402487,1.6744082312141095,-0.7387384552612548,BTC,16757943321.4359,2862908,0.2718040225190349,71.0,2.613654043833732,-0.9354278968486474,2.330881487207584,1d,0.0974269724269616,0.0009737954315561,0.932434534180351
2025-07-22,1.6772316593933174,1.7089796686189676,1.6950285794873683,1.7577678153479488,-0.5183687448600566,BTC,22133221784.4276,3400863,0.2718040225190349,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.270089030786626,0.0224470593759127,0.9570924159076896
2025-07-23,1.760589950824764,1.7042406548277425,1.739090737945082,1.7177013841077984,-0.7627576327986282,BTC,16199890830.6418,2483435,0.2718040225190349,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.066889345023947,-0.0107262141575297,0.9452407094360024
2025-07-24,1.7205210112641554,1.6833655459010315,1.7327343341473551,1.704581677830755,-0.760841982494983,BTC,16275419265.9469,2566930,0.2718040225190349,71.0,2.464444296544747,-0.5773802630564968,2.316397358178401,1d,-0.353119063964924,-0.0035374400094641,0.9413598819458204
2025-07-25,1.7074077677463118,1.650689181927813,1.656925151917113,1.6823357636567984,-0.1577376860040013,BTC,30217394710.2149,4482676,0.2718040225190349,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.600874260213724,-0.006026867738626,0.934779509378975
2025-07-26,1.6851559392470596,1.6472706745836223,1.7347704194479283,1.6919032593841177,-1.1538553987122322,BTC,6739341628.4194,1160574,0.2718040225190349,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2599854571432081,0.0025964807958212,0.9376095880138716
2025-07-27,1.694729545910803,1.692501105689975,1.7566137970631388,1.7399191309734308,-1.0618748303397072,BTC,9021870261.9343,1528886,0.2718040225190349,73.0,2.039864789084651,0.3165074930919988,1.9130893805329396,1d,1.3013914760639622,0.0129299613623731,0.9518127500735988
2025-07-28,1.7427446728918896,1.693920341590993,1.7434810468744426,1.6966666641917654,-0.9111914962235292,BTC,12646588023.95,2373905,0.2718040225190349,75.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.1572271430892125,-0.0116397512657328,0.9390186098268624
2025-07-29,1.6994928768497426,1.6768494019380973,1.7286876146124666,1.692147376056257,-0.869265948143569,BTC,13605158270.3445,2551661,0.2718040225190349,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.1223299621996965,-0.001224048463747,0.9376817980673628
2025-07-30,1.6949736587972926,1.6615710189340962,1.6897792970718284,1.6882039528909245,-0.8219312016842243,BTC,14671863277.403,2695165,0.2718040225190349,74.0,2.039864789084651,-0.3849392133026874,1.8803124903517308,1d,-0.1068729484210773,-0.0010693009827871,0.9365153279725084
2025-07-31,1.6910302967847668,1.6660909767492944,1.679404806188752,1.6233033448119525,-0.7723155371880948,BTC,15883505625.6346,2653586,0.0981088530503045,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.7607900077268537,-0.0177647632311904,0.9173176372129882
2025-08-01,1.626127565502419,1.5763088795327282,1.5930652452946086,1.546547429629583,-0.3494647824748039,BTC,25374879723.7736,4671690,-0.7034866898392937,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.119755603631201,-0.0214254505188137,0.8946131300095724
2025-08-02,1.5493728406157576,1.5146029707928204,1.5692048706785182,1.5235128308225598,-0.9320430425615762,BTC,11582327925.5756,2253136,-0.5292671271510805,55.0,2.442007744395602,-1.9926011123638927,1.8979050631284808,1d,-0.6499194665008923,-0.0065204063866775,0.8877994634237564
2025-08-03,1.526338599018782,1.5371256274828866,1.5672960407092311,1.5749025200088802,-1.1246081661735765,BTC,7180260356.7661,1586907,-0.2255627771905436,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.4594413948064489,0.0144889404661306,0.9030006054535256
2025-08-04,1.577730620929643,1.5666210518605628,1.6374073654811512,1.6015456639822752,-1.0258401535604618,BTC,9566449201.0507,2122581,-0.3809041839773715,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.7457678789811295,0.0074300077924583,0.910881684753125
2025-08-05,1.604370222080928,1.547717446718092,1.5905964918676636,1.5723612028578882,-0.8493945744785208,BTC,13578532103.2508,2692070,-0.1124551935420716,60.0,2.0901326584985203,-0.553843492758594,1.4974809723452245,1d,-0.8108547583044134,-0.0081416006511722,0.902248880281286
2025-08-06,1.5751862135358468,1.566256986998997,1.6135692605480356,1.599633416717181,-0.9509721382423424,BTC,11289146520.5982,2207330,-0.0212511112920022,54.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.7639195719104874,0.0076101648182378,0.9103160393341122
2025-08-07,1.6024580044700918,1.6250565474372556,1.642421225533812,1.6772155729437153,-0.775396592580283,BTC,15603976236.9276,2477601,-0.1843374025511934,62.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.156671683733391,0.0213374457588516,0.9332649497954972
2025-08-08,1.6800389575879489,1.625420612298821,1.6945513719950465,1.6524377307215414,-0.9939710586508624,BTC,10476168967.7768,2041990,-0.4500434130691978,74.0,2.050589236122006,0.3434551844012032,1.6357791112611495,1d,-0.674246869568107,-0.0067653018300755,0.9259356293661624
2025-08-09,1.6552614996092456,1.6351362076299194,1.7089948520959866,1.6459874171153903,-1.0523358267168346,BTC,9109077804.5382,1513938,-0.007616887585446,67.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.1767154084518107,-0.0017687173432481,0.9240276175681504
2025-08-10,1.6488112860316146,1.6778737200231797,1.712468922640089,1.7346581037187292,-0.7953871611964769,BTC,15402998283.6403,2420657,0.265712993585041,69.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.433558576936856,0.0240441934065888,0.9502565308438764
2025-08-11,1.737480597570407,1.7753104352189315,1.764541804202245,1.715460518245593,-0.370026879874681,BTC,26140833129.3272,4260404,0.2718040225190349,70.0,2.647643064189417,-0.0127100738950837,2.340366040613897,1d,-0.5143586909764242,-0.0051568606890351,0.9445778581757518
2025-08-12,1.7182801801522758,1.7080509946924318,1.7678599869655227,1.760500044255358,-0.8180544705961923,BTC,14984075258.1463,2609039,0.131871708797013,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.212977877124355,0.0120568025357748,0.9579006130448388
2025-08-13,1.7633190077096228,1.814367190155856,1.7893247799701577,1.8619931155478784,-0.512282143986527,BTC,22796282824.2241,3654672,0.1557517692534665,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.700593765874704,0.0266477124864237,0.9879224056686744
2025-08-14,1.864813634746297,1.8399658863966075,1.7312645350710043,1.702951103648899,-0.1606067978583615,BTC,31188419054.0993,4770691,0.2718040225190349,75.0,3.412385552434805,0.4748959455296601,3.107192988321187,1d,-4.120612468467177,-0.0420791643070075,0.9408775558192972
2025-08-15,1.7057740891982656,1.6745446862466618,1.7227479720247012,1.6728120837424272,-0.8433839394876392,BTC,14214818128.9724,2714933,-0.3876809578906894,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8144300427427753,-0.0081776464187506,0.93196239152291
2025-08-16,1.6756324070215711,1.63360590109317,1.7339909805438027,1.6743925827094852,-1.2055527166651434,BTC,5485340879.1925,1042735,0.1161399122125252,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0430596388788506,0.0004305037087676,0.9324299053307684
2025-08-17,1.6772191407837542,1.6552307368110706,1.7350058418108074,1.6751468406323784,-1.1677394949096291,BTC,6411151083.0242,1143753,-0.3434302377543222,64.0,2.9025572269378803,-0.1366071798408693,2.5022643737263137,1d,0.0205404087797012,0.0002053829952656,0.9326530158806572
2025-08-18,1.6779733870099591,1.622569799315037,1.6549431501323364,1.6385230804095818,-0.7125866044546026,BTC,17039158070.2288,3078165,-0.6374131441844445,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.9971556097885136,-0.0100216050519774,0.9218196563171762
2025-08-19,1.6413470650793338,1.5975264562529454,1.5932752165912305,1.533383907539591,-0.742962622152958,BTC,16131720046.5887,3133574,-0.2700958629066324,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.8914580026785264,-0.0293408434238821,0.8907193417405586
2025-08-20,1.5362063930072691,1.532158301829324,1.581669530377964,1.5770839215535126,-0.7944527082766527,BTC,14819274146.3868,2930095,-0.5009498932990022,44.0,2.341746068891261,-0.363199899305346,1.808354696684057,1d,1.2375890987926352,0.0122999356833589,0.9036458670853617
2025-08-21,1.5799088589937047,1.5385757163382745,1.5702865409944478,1.5220543901915715,-0.961720884082762,BTC,10907840294.1414,2397213,-0.2802610237766091,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.5393909149408411,-0.0155136255603806,0.8873680546426436
2025-08-22,1.5248801810046255,1.6194227979693017,1.560166560773943,1.660866015312209,-0.4565157925156614,BTC,22883791440.7028,3835737,-0.0039864729890258,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.943814010396385,0.038680317265687,0.9284287277514344
2025-08-23,1.6636896534979215,1.6067915984502428,1.6519208360142985,1.6132820424505274,-1.0499094634813435,BTC,9054235281.6278,1536323,0.2601463578705298,60.0,2.91835840998439,0.2342207928442494,2.2549988265295138,1d,-1.3006266173356984,-0.0130915882753506,0.9143533219401916
2025-08-24,1.6161064185467784,1.5652018159595449,1.523838345075125,1.5528537769931905,-0.7804027364021068,BTC,15148067971.3495,2638475,0.2718040225190349,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.6734689986141138,-0.0168762969662615,0.8964785563914229
2025-08-25,1.5556759605310169,1.5029189569729189,1.483619297622243,1.446997902611405,-0.430080175258124,BTC,22818722034.3374,4182903,0.2050043939449019,47.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.981410588093225,-0.0302675824242439,0.8651662405039151
2025-08-26,1.4498279870186106,1.463078536994997,1.4626189865768011,1.4985096501337951,-0.7232668417576374,BTC,15983443440.8915,3465884,-0.1952286463404542,48.0,2.8161848345817573,0.0859660310459738,2.3918044925403774,1d,1.495402674807389,0.0148433176236913,0.8804034875604295
