Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2025-05-11,-0.0253104987589327,-0.068247362440808,-0.1221963289337708,-0.1085106727849446,1.7270753703014023,ETH,18805426565.15567,7173973,-0.1854194497717313,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.6503634905941653,-0.0268611880299009,0.3618103740348886
2025-05-12,-0.1053964261726434,-0.0490813298510025,-0.1564549924766048,-0.1311280719716729,2.492505914581725,ETH,23177645097.88142,8291760,-0.0683639901960163,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.7686554100291287,-0.0077162479172148,0.3564886610603209
2025-05-13,-0.1280105758018878,0.0804145839297602,-0.1470139140620129,0.0847791191260632,2.2674213120984743,ETH,22321674127.76505,7578193,0.0652132785874561,70.0,1.2525486380864268,-2.1901514670350464,0.5449883089011788,1d,7.394473490072828,0.0713385375008109,0.4072900856928005
2025-05-14,0.0878538897584237,0.0648677902731843,0.0109095794184343,0.0030076215487876,1.4666767064966413,ETH,18124941984.93919,6788178,-0.1692093728131768,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.6077152531742587,-0.0264231905219519,0.3880498345916852
2025-05-15,0.0061175508034484,-0.0248847827690989,-0.0729721659322103,-0.0683917147037247,2.006557554713792,ETH,20701781487.27752,7482356,0.0443661844220074,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.337910255525644,-0.0236567294217865,0.3712500791921573
2025-05-16,-0.0652715271410442,-0.0219484191062903,-0.0106803899137824,-0.0824749089178211,0.837795217388195,ETH,14259348442.34683,5588177,-0.0216820858778716,71.0,1.534058574641895,-1.227719767078527,1.018445809549315,1d,-0.4721813364733651,-0.0047329963419669,0.3679364038772479
2025-05-17,-0.0793761080433422,-0.1483372504066392,-0.1128156927625499,-0.1546234757852146,0.6463782519188698,ETH,12632025371.53351,5112244,-0.8401351061602674,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.4304733961162728,-0.0246049687413976,0.3509603598491631
2025-05-18,-0.1515026039105279,-0.091556171671165,-0.2700017908738681,-0.1278267745748521,1.990104367201844,ETH,19985490224.21014,7026592,-0.5515489764606187,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.9251886552227306,0.0092093500107239,0.3572654328299007
2025-05-19,-0.1247097527193582,-0.137707158697092,-0.228453792780459,-0.0928353635142259,2.346833166095461,ETH,21684230990.30493,7830995,-0.5366637615611769,74.0,1.909838677376625,1.915663319423776,1.090130556167502,1d,1.1970460316061748,0.0118993810282484,0.3654986626854817
2025-05-20,-0.0897233690538247,-0.0910098714548285,-0.1179653718977821,-0.0972605068333681,1.4809154212383833,ETH,17457148458.04838,6688706,-0.3337650338611943,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.1495921832147972,-0.0014970418403143,0.3644574579730664
2025-05-21,-0.0941595816363731,-0.0597569465785782,-0.1030603146824276,-0.065453325885987,3.122974998305328,ETH,26847255635.16949,8757866,-0.4251805159399649,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.0768541748411795,0.0107109739150419,0.3719414611572798
2025-05-22,-0.0623452655430572,0.0280494319430061,0.0089391622845309,0.067371214058431,1.4984820269850752,ETH,18416807932.67231,7426416,-0.1332042980302338,72.0,2.341115613418667,0.2444535558781543,1.9276400328143763,1d,4.448958145443971,0.0435283272921077,0.403194129588669
2025-05-23,0.0704601908199883,0.0754978819827321,-0.0471149742179823,-0.0945679593111388,2.431608175162939,ETH,23651003468.51325,7995313,-0.2059548116879769,78.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-5.193113390296277,-0.0533281358032554,0.3650909952319435
2025-05-24,-0.0914674209662248,-0.1063745650392924,-0.030033996241262,-0.0900257487084211,-0.403516583827803,ETH,7010178346.24612,3086598,-0.3278031545951874,66.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1536396358582381,0.0015352173092006,0.3661597450425709
2025-05-25,-0.086914157919757,-0.1308442622293645,-0.0947434619945411,-0.0657225806382099,0.1735812389213035,ETH,10112388538.50681,3902828,-0.2447654767137465,74.0,2.389035272978893,-1.3328921904601962,2.3258133383614115,1d,0.8207901884733637,0.0081744002519596,0.3718781074313921
2025-05-26,-0.062614481610072,-0.0789457416773977,-0.0177521323882206,-0.0512062374748859,0.0450989796243646,ETH,9600977643.38416,3388656,-0.4448586141709024,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.486268788994626,0.0048509032112241,0.3752936996096859
2025-05-27,-0.0481119291304481,0.0498900593419589,-0.0338176806763034,0.0628290034557137,1.4787625840682972,ETH,18256630414.12917,6343592,-0.020785855661413,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.801469698684468,0.0373099435903238,0.4021253797780416
2025-05-28,0.0659069277735205,0.0240887553745665,0.0846491163313806,0.0868980369587742,0.6766075424997775,ETH,13632284869.34801,4658793,0.2120002014309041,71.0,3.011990847261844,1.2825907184465093,2.391971766949668,1d,0.7729788257940351,0.0077000665083171,0.4077886519704386
2025-05-29,0.0899842082017585,0.1376167690819941,0.0980793828084764,0.0282473278876006,1.7695924186591037,ETH,20452187002.00675,6807765,0.1465753956294307,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.869124011341583,-0.0188681289914506,0.3939885577662028
2025-05-30,0.0313419257780973,-0.0222443317234723,-0.0394146324124829,-0.0896043064875502,1.4983888518860229,ETH,18079390292.1202,6515951,-0.0539074071392286,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.8273200775576943,-0.0390248611401389,0.3662589073961343
2025-05-31,-0.0865044812960389,-0.1342586385814676,-0.0749184061687653,-0.092589522218718,-0.0915137647988408,ETH,8685292710.63833,3643920,-0.4043723883056669,50.0,3.2058469621166963,-2.139100877459258,1.918269756728167,1d,-0.1008052561046524,-0.0010085609877387,0.365556507391727
2025-06-01,-0.0894775630795938,-0.1376730149335707,-0.0857980099755934,-0.0799345488642392,-0.0744184019019056,ETH,8755165625.15367,3465704,-0.3788882769333241,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.4277664339870535,0.0042685411418341,0.3685341325084494
2025-06-02,-0.0768244079298977,-0.0611909846464618,-0.0764415507017215,0.0003619009399885,0.730224006283016,ETH,13325178539.07842,4846615,-0.3509882406296584,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.702638806252433,0.0266676249323204,0.3874273153720929
2025-06-03,0.0034722103188678,-0.0147782287668736,0.0326687870320906,-0.0164021340679798,0.6926834401319714,ETH,13577160885.2253,4398023,-0.3831356288287145,64.0,2.355563950896539,-1.2969430644489677,1.2873496975988736,1d,-0.5493999570301722,-0.0055091470917338,0.3834828573081277
2025-06-04,-0.013301121160794,0.0132879448474135,0.0561324659088164,0.0005257951369936,0.734331825035168,ETH,13890243223.44595,4353984,-0.1811720978763407,62.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5578359360533414,0.0055628579355826,0.3874658785095898
2025-06-05,0.0036243759219633,-0.031827348018375,-0.1764613750324946,-0.2262569466048777,2.175848111768842,ETH,21556669894.86718,6705665,-0.2843165058313733,57.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-7.431846605949454,-0.0772250193195574,0.3341055142532111
2025-06-06,-0.2231257827828599,-0.1573967289942195,-0.1890091847563698,-0.1531133078270946,0.794742428950222,ETH,13390557409.25552,4539094,-0.7941156328716791,45.0,1.8553974737082115,-2.1497016236728057,0.7216459456283104,1d,2.589415226490943,0.0255645759928469,0.3513156916160985
2025-06-07,-0.1499926529259665,-0.1399492658349728,-0.0968589405125355,-0.096897598254285,-0.4303053570371825,ETH,6733132072.13929,2371757,-0.1422834997882704,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.9399041763284768,0.0192132789226608,0.3645428477775237
2025-06-08,-0.0937733151054389,-0.1365121269738557,-0.0637003257990578,-0.1145513446174246,-0.4572509784193856,ETH,6620003823.64801,2211010,-0.0133432482116923,62.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.5976064040580154,-0.0059939921734199,0.360389046967147
2025-06-09,-0.1114479351572808,0.0287209259589194,-0.072706220061377,0.0853995757290114,0.863732420531406,ETH,14246910954.41894,4499371,-0.4582631008866301,62.0,2.155497360021205,-1.263258450312462,1.180264345769463,1d,6.809338521400776,0.0658751760543655,0.4074360747133244
2025-06-10,0.0884976673099811,0.1810021112627172,0.1438825148352226,0.2453368985494454,2.327628122812068,ETH,24154747930.96526,7107084,0.2120002014309041,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.099435635581839,0.0497367220952572,0.4450681878906238
2025-06-11,0.2484003060703871,0.2401846346991707,0.2497410598756606,0.1921883518063064,1.9158737758934348,ETH,22221851409.53581,6969338,0.2120002014309041,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.6123647779979544,-0.0162550481385382,0.4325627133023543
2025-06-12,0.1952711004973337,0.131948904337503,0.0946099980389652,0.0412183829077323,1.6875975010450026,ETH,20158025803.52708,6130736,-0.1243199289279494,71.0,2.5556305417718685,-0.3555005589312876,1.5766372519086858,1d,-4.655024293047061,-0.0476685484925249,0.3970405546480976
2025-06-13,0.044311117180376,-0.0269106460713464,-0.1235139698392641,-0.0328735008670097,3.3772485732315025,ETH,28202599088.1968,8865737,-0.9709457512320636,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.396095980131596,-0.0242526931654616,0.3796072619896927
2025-06-14,-0.0297584163878733,-0.1021862633807128,-0.0595902532498121,-0.089569186302478,-0.0382648591950094,ETH,9006633899.97699,3119536,-0.6852431448375421,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.8785224720626603,-0.0189639083343207,0.3662671709255979
2025-06-15,-0.0864576611104712,-0.1231505341826253,-0.055117527240338,-0.0700657768588498,-0.0684372164528758,ETH,8854576371.88794,3073108,-0.2795625890310279,60.0,1.924851253487844,-2.3861874293899787,0.9772611292762976,1d,0.6585865294150395,0.0065642732330706,0.3708561842877251
2025-06-16,-0.0669570538214849,0.013697670009666,-0.0273140952895549,-0.0738119299332564,1.5508772351737616,ETH,18500985118.57673,5630646,-0.2714575505517508,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.1256715573847877,-0.00125750590308,0.3699747411449395
2025-06-17,-0.0707143737133003,-0.0571620205509802,-0.101549258598146,-0.1137669938174713,1.9564266102261605,ETH,20276853861.58318,6296058,-0.3860581186649924,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.3420522822359948,-0.0135113919621629,0.3605735991251676
2025-06-18,-0.1106519920026285,-0.1372746710258255,-0.0857980099755934,-0.0967922376990677,1.3675565869278496,ETH,16787444513.8059,5415845,-0.3744460923821817,52.0,2.12401844684382,-0.1304080785838149,1.174777830419778,1d,0.5779217932315284,0.0057625823154911,0.3645676383659145
2025-06-19,-0.0936679696879112,-0.1384810840035685,-0.0633376723388305,-0.1006671647854066,0.0073119515112543,ETH,9226215331.05735,3069943,-0.3694194098637839,57.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.1311675497029929,-0.0013125364963181,0.3636558956150957
2025-06-20,-0.0975657501364299,-0.1131350302164566,-0.2080364029696445,-0.2350135794163024,1.8306239810908316,ETH,19117430362.24391,5638305,-0.1894330024802194,54.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-4.553642993754403,-0.0466058030586224,0.3320451409069499
2025-06-21,-0.2318694524376456,-0.2503929595710005,-0.3903422974260612,-0.3647124228892631,1.2121063263936704,ETH,14926463759.4515,4817953,-1.0099122823824347,49.0,2.1738102451828145,-1.9944410282621052,1.0820683853394284,1d,-4.605848458896988,-0.0471529140136517,0.3015279265978223
2025-06-22,-0.3615496614140414,-0.4040398954156394,-0.5137290930441667,-0.4446693775711229,3.2921111962847203,ETH,24395034719.55417,8628739,-0.8730228584511807,42.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.976514732222635,-0.0302171206274432,0.2827146245189937
2025-06-23,-0.4415068333174405,-0.2594524381585808,-0.4218447946711657,-0.2291953354226154,2.9070743595303776,ETH,23160060525.87008,7962034,-0.9173278043691528,47.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,8.26741767842143,0.0794340702921901,0.3334141322880886
2025-06-24,-0.226052044380847,-0.2124706195536421,-0.1947149325306172,-0.1856580126609996,1.3580766741052386,ETH,16167058360.26545,5447479,-0.8099360445187298,65.0,0.9788070850469528,-2.4259579191898024,0.0949501760089182,1d,1.5429038454358055,0.0153112211667137,0.3436581543131491
2025-06-25,-0.1825326818955832,-0.227767025611064,-0.1786010304478374,-0.2211293995842839,0.6065011056828553,ETH,12136042753.0774,4754756,-0.9437860790202548,66.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.2379574927070758,-0.0124568402011477,0.3353119895548988
2025-06-26,-0.2179989724631864,-0.1684024021024985,-0.1738986239135529,-0.2243370431542446,0.9232528974158716,ETH,13986888156.9707,5199894,-0.5003079879978807,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.1133505427588166,-0.001134148330734,0.3345572538638886
2025-06-27,-0.2211476299426205,-0.2328430651211906,-0.1921763583090241,-0.2155335834293898,0.3258012642839845,ETH,10621563197.78729,3895770,-0.7064019712521936,65.0,0.8792234883689641,-1.628991271279454,0.0568223632021379,1d,0.3114464867014055,0.0031096249678369,0.3366286452494346
2025-06-28,-0.2123922552414432,-0.2510075473143791,-0.1586309132379706,-0.2006192115019094,-0.9511342227975064,ETH,3723317923.01957,1550736,-0.4463393423546165,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5259985301768078,0.0052461998986292,0.3401378907616496
2025-06-29,-0.1974917311844929,-0.1633832688649071,-0.1565758769633478,-0.1251693472376952,-0.2622922245100744,ETH,7537795437.65051,2605239,-0.372692598480415,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.647034664038106,0.0261260692275206,0.3578907065593142
2025-06-30,-0.122052707188386,-0.1644986318065942,-0.1258470404333954,-0.1426709061321869,0.6839563324805482,ETH,12818199456.88197,4205127,-0.3874998803175561,66.0,1.833086949859864,-1.5747279054814023,1.453832870120101,1d,-0.5981794538361451,-0.0059997571395259,0.3537727143766132
2025-07-01,-0.1395517515443485,-0.1916201612967996,-0.1845243702982217,-0.2370856703355834,0.3845318853433131,ETH,10982509466.22594,3555794,-0.6334566249386989,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.246387312321386,-0.0330025143342144,0.3315575926685967
2025-07-02,-0.2339412456490204,-0.0566384828436577,-0.2036241192035419,-0.0430817679947672,1.3295218435412468,ETH,16554772337.67924,4861645,-0.4873710996559574,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,6.894514592390721,0.066672317278159,0.377205329425602
2025-07-03,-0.0399769218880442,-0.0375179752718802,0.0233002393095442,-0.018731773011126,0.7272180630774332,ETH,13647187156.29036,4325630,-0.0133042816805419,73.0,2.109497443810563,-1.2665702989292444,1.8378232752489372,1d,0.8095369682062259,0.0080627779534937,0.382934709853708
2025-07-04,-0.0156187203463998,-0.0751216401630421,-0.0760426318954707,-0.1162605269576225,0.6215761220209324,ETH,12725393707.41595,4057479,-0.5414956114238229,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.216391202121871,-0.0326925366440373,0.3599868885332511
2025-07-05,-0.1131334618377215,-0.1583186106092872,-0.0600375258507593,-0.1064385818656637,-0.7363765676446868,ETH,5052102986.64698,1961577,-0.5320267443542828,67.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.3346816335974001,0.0033412282109947,0.3622979222732418
2025-07-06,-0.1033246329612686,-0.069294437855453,-0.0407685386639992,-0.0433510227469902,-0.0226082268150313,ETH,9172986497.63379,2976116,-0.2306206259061618,66.0,2.5241131847366134,0.7907387392566596,2.174923511700187,1d,2.1425305635622616,0.0211990103656816,0.3771419756997143
2025-07-07,-0.0402461379550591,-0.0888701956075105,-0.0369969426776322,-0.0758606073958223,0.4122502192815109,ETH,11644446527.06696,3841371,-0.2949933353665749,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.0809064511860034,-0.0108679068542769,0.3694927019262287
2025-07-08,-0.0727627568318913,-0.0456783347534066,-0.0168092333916286,0.0091302404797705,0.3702777547362033,ETH,11532994545.81018,3704131,-0.3007214154456795,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.856726883531313,0.0281668327706285,0.3894904432281753
2025-07-09,0.0122275850200452,0.1454129284192961,0.0634822427027625,0.1890977755199208,1.6261612120432407,ETH,19472870001.08627,5653754,-0.2578582311802712,66.0,2.708386847370412,-0.0821598224529966,2.433276868395893,1d,5.881092743987115,0.0571465119067769,0.4318355227095561
2025-07-10,0.1921575581570756,0.389779843939314,0.2636548642997261,0.4032372506356712,2.213582879626509,ETH,24350173415.15155,7003532,-0.3337260673300439,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,6.609097806843223,0.0639986673819067,0.4822210163590338
2025-07-11,0.406266266758595,0.4245040514402021,0.4566348589355085,0.4106241962292661,2.0248206969366693,ETH,24321474191.78244,7658556,0.2120002014309041,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2138533596328873,0.002136250188208,0.483959112056214
2025-07-12,0.4136755611246982,0.3539971797692736,0.4434342729832242,0.3929938633228415,-0.1669221677665063,ETH,9646182328.47869,3419956,-0.1066680903168312,79.0,2.4281952908692714,-0.7754118265010289,2.4337236995919262,1d,-0.5093120229427095,-0.0051061343734688,0.4798108202654796
2025-07-13,0.396047761258424,0.4001140230316792,0.4763148533771934,0.4263580391417726,-0.0662198860966653,ETH,10415925230.63532,3582692,-0.3427663025569299,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.9687715636652828,0.0096410906043731,0.4876611732559132
2025-07-14,0.4293954384290847,0.4723622266421806,0.5143209360090465,0.475397524231423,1.350957949231978,ETH,20170004457.45065,6645231,-0.1387765119847369,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.4102620212296912,0.0140041034134606,0.4991998148969401
2025-07-15,0.4784278777649567,0.5423341793512798,0.4775116097959442,0.6221530709212896,2.267189222549237,ETH,26257227282.62108,8482122,0.0613555920035691,73.0,3.309966197848981,-0.4499873169041075,3.293725314722246,1d,4.161659352114344,0.0407739231451428,0.533730350015563
2025-07-16,0.6251623393344209,0.8598597988423595,0.6813349428925324,0.8948378945529962,2.5856278982149195,ETH,30571821987.93077,8722872,0.2120002014309041,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,7.423779807624897,0.0716113850571427,0.5978911472808857
